term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A017_MCF7_24H_K16_lodoxamide_0.37uM down	242e4143-3f62-4cff-b77f-d97a9fbfe152	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A017	MCF7	24H	K16	lodoxamide	0.37uM	down
REP.A017_MDAMB231_24H_O02_MG-132_20uM up	0707bd19-4328-456d-b83c-cf6917a89395	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A017	MDAMB231	24H	O02	MG-132	20uM	up
REP.A018_A549_24H_C07_RG-7388_10uM down	29b83ecc-1b75-47c1-8a0d-e235a3eaa011	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A018	A549	24H	C07	RG-7388	10uM	down
FIBR032_MCLF054CN_6H_C17_troglitazone_4uM up	688828c1-a993-43a1-8320-f091fd9f8aa4	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	FIBR032	MCLF054CN	6H	C17	troglitazone	4uM	up
REP.B018_JURKAT_24H_E20_methoxsalen_0.74uM up	14f62ee2-df4e-4817-a352-e409ede44c73	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B018	JURKAT	24H	E20	methoxsalen	0.74uM	up
FIBR032_MCLF054CN_6H_M11_veliparib_4uM down	20ca268d-0a14-4be2-9956-5e2f75dc329c	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	FIBR032	MCLF054CN	6H	M11	veliparib	4uM	down
REP.B019_MCF7_24H_N04_ketanserin_0.08uM down	428d2fb4-4d75-4b11-9024-42cba03ae15b	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B019	MCF7	24H	N04	ketanserin	0.08uM	down
REP.A023_MCF7_24H_E12_azelastine_0.04uM up	308e6cdc-f1ea-474d-867e-c0ecaa9a36fd	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A023	MCF7	24H	E12	azelastine	0.04uM	up
REP.A019_HELA_24H_F05_doxapram_0.125uM down	0aeb3dc6-485a-4f62-b72c-5bbabc058ae7	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A019	HELA	24H	F05	doxapram	0.125uM	down
REP.B021_YAPC_24H_D10_tacrine_0.08uM up	fa403045-4ef4-4b07-bcb2-4656c48caa46	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B021	YAPC	24H	D10	tacrine	0.08uM	up
REP.A024_THP1_24H_F21_alisertib_1.11uM up	d65fe199-3a17-422e-aefa-3811da4c53ca	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A024	THP1	24H	F21	alisertib	1.11uM	up
REP.A021_MCF7_24H_C04_dantrolene_0.37uM down	96205eca-dfb3-4bc3-ba15-009b09d8b78e	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A021	MCF7	24H	C04	dantrolene	0.37uM	down
REP.A021_THP1_24H_J12_JNJ-26481585_0.04uM up	d4d710ae-f7c8-4fc5-9f25-db0e9b2d42ad	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A021	THP1	24H	J12	JNJ-26481585	0.04uM	up
REP.B027_HEK293_24H_G19_AV-608_2.22uM up	c70ff91c-a5cf-40b4-a06b-041adc157db8	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B027	HEK293	24H	G19	AV-608	2.22uM	up
REP.B027_HT29_24H_F14_LY-2811376_0.74uM down	60298b76-170e-48ed-9098-f4e613c698db	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B027	HT29	24H	F14	LY-2811376	0.74uM	down
REP.B028_MCF7_24H_D05_lupanine_0.03uM down	3a544a13-169e-4fc2-bf1c-1c6c44b7a7f2	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B028	MCF7	24H	D05	lupanine	0.03uM	down
REP.A022_PC3_24H_A21_entinostat_1.11uM up	248c5060-e98f-4425-9b96-797ea34b9ab9	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A022	PC3	24H	A21	entinostat	1.11uM	up
REP.B028_THP1_24H_M14_pirfenidone_0.74uM down	e5dea629-8d4c-4492-a7a9-6cb439ab544c	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B028	THP1	24H	M14	pirfenidone	0.74uM	down
HAHN001_ES2_96H_J13_POLR2D up	de5e4b4b-96b8-45c4-b938-68920adcf4ff	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	HAHN001	ES2	96H	J13	POLR2D	N/A	up
XPR008_U251MG.311_96H_G03_HDAC3 down	062d3aa3-8e8d-4704-8db8-b24a271f3fba	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR008	U251MG.311	96H	G03	HDAC3	N/A	down
XPR009_YAPC.311_96H_H18_SCN10A down	cf299524-3ccb-4705-aafe-2c7ee3c779e0	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR009	YAPC.311	96H	H18	SCN10A	N/A	down
XPR010_A549.311_96H_C23_ARFGAP1 up	7fdb52d0-80e8-4a28-84d9-78b7713ca7b4	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR010	A549.311	96H	C23	ARFGAP1	N/A	up
XPR010_YAPC.311_96H_P16_GRM7 down	ca58b512-75a5-49e6-ab95-bdd5443eb0a5	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR010	YAPC.311	96H	P16	GRM7	N/A	down
XPR011_A375.311_96H_L12_APOBEC3B up	ed757f59-7cfd-423a-a5ea-f04a2c8e71a7	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR011	A375.311	96H	L12	APOBEC3B	N/A	up
XPR012_YAPC.311_96H_F15_BLZF1 down	a7faa7f2-1de5-4f89-bb8e-ac664d5ec013	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR012	YAPC.311	96H	F15	BLZF1	N/A	down
XPR014_A549.311_96H_L11_CHCHD4 up	22d72ee5-e499-4c2d-8a59-123a4fe94a35	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR014	A549.311	96H	L11	CHCHD4	N/A	up
REP.A024_HT29_24H_K24_oxiperomide_0.04uM down	8600c73d-3a53-4ece-8686-d809ea9f87dd	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A024	HT29	24H	K24	oxiperomide	0.04uM	down
XPR018_PC3.311B_96H_K09_IFNA4 up	601a0c2b-3009-4e89-b7ff-1bdf0d7b1c54	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR018	PC3.311B	96H	K09	IFNA4	N/A	up
XPR020_MCF7.311_96H_M05_LRRTM4 up	a4f51eda-dbd1-4c97-a257-0d6df28b5677	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR020	MCF7.311	96H	M05	LRRTM4	N/A	up
XPR023_A549.311_96H_N15_SDCCAG8 up	e531dfc4-c66d-4877-b195-7ad8e870833b	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR023	A549.311	96H	N15	SDCCAG8	N/A	up
HOG002_MCF7_24H_P18_geldanamycin_0.125uM down	7a81c81c-7d12-44de-af18-0e2c82008e87	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	HOG002	MCF7	24H	P18	geldanamycin	0.125uM	down
XPR025_PC3.311B_96H_K08_SUV39H2 up	c1610d97-ca9a-489a-9cc6-081394942809	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR025	PC3.311B	96H	K08	SUV39H2	N/A	up
XPR030_A375.311_96H_M22_ITGB7 down	6c624fbf-5ae7-4e7f-bc55-d81251082ed9	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR030	A375.311	96H	M22	ITGB7	N/A	down
REP.B001_HA1E_24H_B20_oxaprozin_0.74uM up	b6dbf191-f43b-4bbb-adc4-2a4591b44aca	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B001	HA1E	24H	B20	oxaprozin	0.74uM	up
XPR031_ES2.311_96H_G14_PBXIP1 down	568b12f3-59ce-439c-b043-b0e7bf12ec86	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR031	ES2.311	96H	G14	PBXIP1	N/A	down
XPR031_YAPC.311_96H_K09_OSMR down	90d3b4cb-697e-4464-995b-e698993ec1dc	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR031	YAPC.311	96H	K09	OSMR	N/A	down
XPR032_A549.311_96H_G16_TUBB4A down	5d22a69f-30af-4dce-89f7-aeb2fcab180b	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR032	A549.311	96H	G16	TUBB4A	N/A	down
XPR032_A549.311_96H_M23_PHYH up	d7ae5489-139f-4b92-8102-82c9be0b6c66	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR032	A549.311	96H	M23	PHYH	N/A	up
XPR036_A375.311_96H_I21_HIPK4 down	f9b0d01f-344f-4c10-ac98-c3dc1ae4c314	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR036	A375.311	96H	I21	HIPK4	N/A	down
XPR040_A549.311_96H_L04_PSMA5 up	74cb8ff5-0ced-4210-99b5-2ab4c82ed656	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR040	A549.311	96H	L04	PSMA5	N/A	up
REP.B003_MCF7_24H_D13_oxypurinol_2.22uM down	8552cc0f-52bb-491e-b699-418696692878	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B003	MCF7	24H	D13	oxypurinol	2.22uM	down
AICHI001_KMS34_24H_H12_WZ-4002_0.01uM down	66a008ff-c30c-4a08-bd94-569cb79fe9c5	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	AICHI001	KMS34	24H	H12	WZ-4002	0.01uM	down
AICHI001_OCILY19_4H_P10_GDC-834_0.125uM down	77f4b4cb-eaba-41aa-81f1-20bbfb892d0b	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	AICHI001	OCILY19	4H	P10	GDC-834	0.125uM	down
REP.B006_HA1E_24H_P11_amineptine_0.03uM down	f4a9e6a3-9b91-4ef8-a272-d38075e83c9b	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B006	HA1E	24H	P11	amineptine	0.03uM	down
AML001_U937_6H_L20_BRD-K68552125_0.37uM up	5c4d8a4a-0c48-473a-9646-2466f526b911	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	AML001	U937	6H	L20	BRD-K68552125	0.37uM	up
ASG002_HEC108_24H_E11_anagrelide_1.11uM down	0ffd01ca-0f44-49cb-a7c7-85dba749ea25	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ASG002	HEC108	24H	E11	anagrelide	1.11uM	down
ISO002_HCT116.TP53.HR_24H_I23_GDC-0349_0.125uM down	bed45594-1a75-4a69-8a3c-c00495c1ac96	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ISO002	HCT116.TP53.HR	24H	I23	GDC-0349	0.125uM	down
ASG002_HEC265_24H_O12_raloxifene_0.12uM down	e4c9f9e5-2b75-4a08-9ced-7a998cc47b76	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ASG002	HEC265	24H	O12	raloxifene	0.12uM	down
ASG002_IGR37_24H_I07_dasatinib_10uM down	420f2c27-4cdf-490a-8142-14be5c900456	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ASG002	IGR37	24H	I07	dasatinib	10uM	down
ISO002_MCF10A.EGFR.HL_24H_O09_dexniguldipine_1.11uM up	cfd95731-17a1-4e6a-81cd-14018834c4e4	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ISO002	MCF10A.EGFR.HL	24H	O09	dexniguldipine	1.11uM	up
ASG003_XC.P907_24H_D14_tandutinib_1.11uM up	d160427c-6812-4a27-80bd-48b3474b3a10	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ASG003	XC.P907	24H	D14	tandutinib	1.11uM	up
REP.B008_A549_24H_H23_enoxolone_0.03uM down	1a43aff6-5f2c-472c-8fd2-67106fa003a4	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B008	A549	24H	H23	enoxolone	0.03uM	down
CPC002_HCC515_24H_M18_YS-035_10uM down	e8164158-d349-4120-8a37-b0dca944b485	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC002	HCC515	24H	M18	YS-035	10uM	down
REP.B008_MCF7_24H_E05_acyclovir_0.03uM up	eab7ccf2-34f4-4af4-a8e9-96d7f377f3ff	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B008	MCF7	24H	E05	acyclovir	0.03uM	up
CRCGN006_HEPG2_24H_O03_mitoxantrone_2.22uM down	57acb72e-adc5-40bf-978e-898dfc658941	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CRCGN006	HEPG2	24H	O03	mitoxantrone	2.22uM	down
CPC004_VCAP_6H_D13_aminoglutethimide_10uM down	8a04759b-8422-4fa8-a7e1-185f67fde07e	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC004	VCAP	6H	D13	aminoglutethimide	10uM	down
REP.B009_MCF10A_24H_M18_actarit_0.01uM up	ebf5e8a4-ca6e-49af-a2d1-463a06a36d2d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B009	MCF10A	24H	M18	actarit	0.01uM	up
CPC006_CL34_6H_P18_piperlongumine_10uM up	79724460-5031-4cb7-99e2-e0fc048c5d40	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC006	CL34	6H	P18	piperlongumine	10uM	up
REP.B011_THP1_24H_C16_ciprofloxacin_0.08uM up	485e41ec-a421-457b-9038-9ff0e1628ccd	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B011	THP1	24H	C16	ciprofloxacin	0.08uM	up
REP.B012_HA1E_24H_M23_roflumilast_0.03uM down	0fc14436-f0aa-432a-a31d-85c68478d94d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B012	HA1E	24H	M23	roflumilast	0.03uM	down
CPC007_HT29_24H_J06_BRD-K15467014_10uM up	6fb20a06-9664-4652-8552-0905c8616a01	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC007	HT29	24H	J06	BRD-K15467014	10uM	up
REP.B012_MCF10A_24H_A22_colchicine_0.08uM down	2d8ef77b-3f52-4ae9-a3c5-c3380a72ca75	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B012	MCF10A	24H	A22	colchicine	0.08uM	down
CPC012_HT29_6H_F11_CAY-10415_10uM down	2df21570-fbfe-44a0-8113-6cdd5ff31d18	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC012	HT29	6H	F11	CAY-10415	10uM	down
REP.B012_MCF10A_24H_K20_minaprine_0.74uM up	22d07a6e-8b5d-4390-9f3f-90331cf7291c	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B012	MCF10A	24H	K20	minaprine	0.74uM	up
CPC017_HT29_6H_L24_ipratropium_10uM down	6dfa7d12-05ea-4756-a44e-c27039b2d542	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC017	HT29	6H	L24	ipratropium	10uM	down
REP.B013_HEK293_24H_F19_reboxetine_2.22uM up	afc8a9f1-0839-4097-b691-0142d6640229	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B013	HEK293	24H	F19	reboxetine	2.22uM	up
CPC018_HT29_6H_N05_febuxostat_10uM down	731424f6-9307-4edb-b724-33b28b3b8d47	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CPC018	HT29	6H	N05	febuxostat	10uM	down
CRCGN004_PC3_6H_C04_BRD-K26756156_20uM up	85f0275f-3e26-451e-b148-86d8fb5d7308	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CRCGN004	PC3	6H	C04	BRD-K26756156	20uM	up
REP.B013_YAPC_24H_B21_GSK-256066_0.25uM up	e1c8bf48-22b4-4ebf-8ecd-abd0f462ed5f	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B013	YAPC	24H	B21	GSK-256066	0.25uM	up
DOS046_PC3_24H_H10_BRD-K14193256_4uM down	ce16ebd7-c7af-4081-ad22-60c4edae7d4d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	DOS046	PC3	24H	H10	BRD-K14193256	4uM	down
DOS054_MCF7_24H_G14_BRD-K43349162_4uM down	f892b83b-af8b-4fe0-837e-8ed29525b246	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	DOS054	MCF7	24H	G14	BRD-K43349162	4uM	down
DOSBIO002_A549_24H_N01_BRD-K41862560_10uM down	9dfc05ff-d861-4424-a736-1cf4567e8a16	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	DOSBIO002	A549	24H	N01	BRD-K41862560	10uM	down
DOSBIO002_NPC_24H_J17_BRD-K55194575_10uM down	18e7f183-6a21-4bc1-99a2-9d45c0116666	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	DOSBIO002	NPC	24H	J17	BRD-K55194575	10uM	down
REP.B015_HT29_24H_F04_fomepizole_0.08uM down	33817e54-7626-40ac-ab37-ad67953b9362	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B015	HT29	24H	F04	fomepizole	0.08uM	down
DOSVAL003_HEPG2_24H_J02_BRD-K90497082_10uM up	2cccbbcd-1c65-40c6-b608-955fa42ca904	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	DOSVAL003	HEPG2	24H	J02	BRD-K90497082	10uM	up
ERG005_VCAP_24H_K05_estradiol_20uM down	a1476db3-b8c8-4bb0-a6d3-5d338748b29e	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ERG005	VCAP	24H	K05	estradiol	20uM	down
ERG014_PC3_24H_G03_BRD-K76999748_10uM up	ee536b05-63b9-4518-b1f3-2fbe891cd842	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	ERG014	PC3	24H	G03	BRD-K76999748	10uM	up
REP.B006_HA1E_24H_K14_pantoprazole_0.74uM up	e27a4d48-4c46-4253-9e1d-47621a08593d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B006	HA1E	24H	K14	pantoprazole	0.74uM	up
FIBR030_MCLF040SZ_6H_C04_SN-38_0.04uM down	422df61d-7942-4303-9c8b-e4265a1cedec	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	FIBR030	MCLF040SZ	6H	C04	SN-38	0.04uM	down
REP.B018_A375_24H_C07_RG-7388_2.22uM down	f3984c70-ab0f-40f0-bbaa-851b075c6f17	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B018	A375	24H	C07	RG-7388	2.22uM	down
REP.B018_JURKAT_24H_A17_AVN-944_0.03uM up	62c57fa0-6389-474f-a69d-5ed231bddd3d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B018	JURKAT	24H	A17	AVN-944	0.03uM	up
LJP006_MDAMB231_24H_N10_gefitinib_0.37uM down	3aec271e-9cc6-4cc0-8cf6-665731cba7ae	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	LJP006	MDAMB231	24H	N10	gefitinib	0.37uM	down
LJP002_HS578T_6H_I12_veliparib_2.22uM down	7bb550b2-8eb6-4739-ab7f-adc1f48f7d3d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	LJP002	HS578T	6H	I12	veliparib	2.22uM	down
LJP002_MDAMB231_24H_P19_linifanib_0.37uM down	7bdd9474-1871-4160-bd1d-12554b36ba4d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	LJP002	MDAMB231	24H	P19	linifanib	0.37uM	down
LJP007_ASC.C_24H_I04_sunitinib_0.37uM down	81ed0fbd-e71c-405c-aba6-8c71504ca3b0	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	LJP007	ASC.C	24H	I04	sunitinib	0.37uM	down
REP.B021_A375_24H_C04_dantrolene_0.08uM up	777c8933-6a47-4a95-94be-3d9102f0f92c	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B021	A375	24H	C04	dantrolene	0.08uM	up
LJP008_HEK293_24H_K24_rucaparib_0.04uM down	0d263046-fa08-4060-8852-c0e7c4dcf4f1	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	LJP008	HEK293	24H	K24	rucaparib	0.04uM	down
MOAR005_PC3_24H_D15_BRD-K20757673_1.11uM up	90f36307-fd7d-4163-85e7-fc9d34f8d767	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	MOAR005	PC3	24H	D15	BRD-K20757673	1.11uM	up
MOAR010_CJM_24H_N20_eprobemide_3.33uM up	ab185067-e185-43db-ad7c-f4211536e424	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	MOAR010	CJM	24H	N20	eprobemide	3.33uM	up
REP.B026_HA1E_24H_F14_DMP-543_0.74uM up	cbed2cdf-2c17-4150-a9ae-428da061b99e	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.B026	HA1E	24H	F14	DMP-543	0.74uM	up
MUC.CP006_MCF7_24H_J08_SA-1455822_0.37uM down	46066c4b-d904-4ca2-b0eb-59755f241d71	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	MUC.CP006	MCF7	24H	J08	SA-1455822	0.37uM	down
PBIOA005_XC.L10_24H_E02_BRD-K22969690_3.33uM down	a60753d7-83db-43ab-8499-070775b77065	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	PBIOA005	XC.L10	24H	E02	BRD-K22969690	3.33uM	down
PBIOA007_XC.L10_24H_P24_BRD-K40087974_1.11uM down	a9708fb3-ba83-4332-8efd-c76548088b80	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	PBIOA007	XC.L10	24H	P24	BRD-K40087974	1.11uM	down
XPR013_A549.311_96H_G18_CAMTA2 down	08a4c052-8c6f-4a45-9c48-2818696c82bb	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR013	A549.311	96H	G18	CAMTA2	N/A	down
PBIOA012_XC.R10_24H_M05_BRD-K53923665_3.33uM up	400fdf81-3d60-4a4f-8564-86bb1b7e1e08	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	PBIOA012	XC.R10	24H	M05	BRD-K53923665	3.33uM	up
XPR013_HT29.311_96H_C04_CASS4 up	38444af1-8be8-425b-8f9d-18e4305b45b7	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR013	HT29.311	96H	C04	CASS4	N/A	up
PBIOA016_HEPG2_24H_I05_BRD-K73275626_0.125uM up	8ba141a5-8cf6-4744-b2cf-f7e760ba0037	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	PBIOA016	HEPG2	24H	I05	BRD-K73275626	0.125uM	up
PBIOA019_MCF7_24H_A20_BRD-K37055263_3.33uM up	1a3d74b6-fb28-4bf0-b591-c2ccb60c4884	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	PBIOA019	MCF7	24H	A20	BRD-K37055263	3.33uM	up
XPR009_BICR6.311_96H_L06_NPC1L1 up	b9c3147f-2eb3-4441-88f8-b2d37f63bc58	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR009	BICR6.311	96H	L06	NPC1L1	N/A	up
CRCGN015_MCF10A.TP53.M_24H_G07_2-CHLOROACETOPHENONE_100uM down	41689f76-9885-4df0-9317-96b506b9a152	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	CRCGN015	MCF10A.TP53.M	24H	G07	2-CHLOROACETOPHENONE	100uM	down
REP.A001_A375_24H_I05_PKI-179_0.125uM down	d99382a9-a4cb-40a8-8215-d9b76c9b57ec	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A001	A375	24H	I05	PKI-179	0.125uM	down
REP.A001_HELA_3H_L15_potassium-canrenoate_1.11uM up	938f0681-e8e2-4c76-8091-20c3369086cc	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A001	HELA	3H	L15	potassium-canrenoate	1.11uM	up
REP.A004_HEK293_24H_A12_tazobactam_0.04uM down	f441d58e-1894-400d-b0b9-150d7897265e	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A004	HEK293	24H	A12	tazobactam	0.04uM	down
XPR010_HT29.311_96H_F05_RPS2 down	b99d4175-c727-45e0-b24c-fb2e60b4da3f	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR010	HT29.311	96H	F05	RPS2	N/A	down
REP.A006_HA1E_24H_M20_busulfan_3.33uM down	d01cbfe0-5f61-4e47-98b7-03b4fc0a00c4	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A006	HA1E	24H	M20	busulfan	3.33uM	down
REP.A009_A375_24H_K07_MG-132_20uM down	ba3f6c71-5876-434f-8381-5aa76b0e1974	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A009	A375	24H	K07	MG-132	20uM	down
REP.A010_A375_24H_F14_valdecoxib_3.33uM down	b574dec7-c780-4048-bc9b-caaf9242317f	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A010	A375	24H	F14	valdecoxib	3.33uM	down
REP.A010_HA1E_24H_O12_milnacipran_0.04uM down	34f93b4c-eba7-4c30-af44-a781adba1c62	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A010	HA1E	24H	O12	milnacipran	0.04uM	down
REP.A010_MCF10A_24H_K11_MG-132_20uM up	84ae8a77-f6f3-428a-a74b-c441512bd556	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A010	MCF10A	24H	K11	MG-132	20uM	up
REP.A010_PC3_24H_O24_iguratimod_0.04uM down	a49d6ad4-d3e8-4902-b40d-776319ed0c9c	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A010	PC3	24H	O24	iguratimod	0.04uM	down
REP.A010_YAPC_24H_I16_vardenafil_0.37uM up	70d695c8-9e87-4c2a-8cec-abc209f74c34	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	REP.A010	YAPC	24H	I16	vardenafil	0.37uM	up
LJP009_THP1_24H_N03_ALW-II-38-3_1.11uM up	37ed6696-f427-415a-829e-8d5d112c3be7	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	LJP009	THP1	24H	N03	ALW-II-38-3	1.11uM	up
XPR014_ES2.311_96H_K20_CELF1 up	435a8f6a-94f5-498e-89db-e3381ceb8c7d	250	7.807421667343038e-11	6.836454835643487e-09	2.8653370786516854	45	XPR014	ES2.311	96H	K20	CELF1	N/A	up
