term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR028_A549.311_96H_N10_ADRA2A up	ba3ab474-0415-4c16-9c67-3d3d5d610bfc	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR028	A549.311	96H	N10	ADRA2A	N/A	up
XPR029_HT29.311_96H_I12_GABRR3 down	0427afa9-764a-489b-9ec7-37b9455aff0a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR029	HT29.311	96H	I12	GABRR3	N/A	down
REP.A005_A375_24H_A20_I-BET-762_3.33uM down	9bac9e44-cba6-4258-ac16-48a2e3ba49d1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A005	A375	24H	A20	I-BET-762	3.33uM	down
REP.A006_MCF7_24H_J11_cariporide_0.125uM up	4ef72696-f89c-4991-a185-43afcbaa130e	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A006	MCF7	24H	J11	cariporide	0.125uM	up
REP.A008_HA1E_24H_H19_enoxolone_10uM up	1f63a88b-0ad8-40aa-b7c2-05e63bd85f0c	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A008	HA1E	24H	H19	enoxolone	10uM	up
XPR030_YAPC.311_96H_M03_SLC2A4 down	bf6e0b02-2adb-4ffc-b3a8-95d7c640bfcf	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR030	YAPC.311	96H	M03	SLC2A4	N/A	down
XPR032_BICR6.311_96H_K23_PLA2G6 up	f42a39e2-1c01-42c8-b6a2-f31406203fe3	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR032	BICR6.311	96H	K23	PLA2G6	N/A	up
REP.A009_YAPC_24H_M22_zidovudine_0.37uM up	6b2e924a-2aa2-48b4-8e85-afc8a8d43428	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A009	YAPC	24H	M22	zidovudine	0.37uM	up
REP.A011_HA1E_24H_P16_PSI-6130_0.37uM down	4117d195-c157-4c75-bcd6-49761f5cb98b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A011	HA1E	24H	P16	PSI-6130	0.37uM	down
REP.A011_YAPC_24H_D03_BRD-A04553218_1.11uM down	773b895d-c44b-4e46-8532-895ef569ff9b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A011	YAPC	24H	D03	BRD-A04553218	1.11uM	down
REP.A012_A375_24H_L09_caffeine_1.11uM down	d01628a6-26cc-47e4-ad3a-36eecdc6414f	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A012	A375	24H	L09	caffeine	1.11uM	down
REP.A013_HA1E_24H_D03_BRD-K37846922_0.12uM down	ce4fa02b-42ea-4fe7-969f-b245a860f5e0	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A013	HA1E	24H	D03	BRD-K37846922	0.12uM	down
REP.A015_HA1E_24H_F04_fomepizole_0.37uM down	543db4e6-7193-4bf0-af84-0d69c030abc9	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A015	HA1E	24H	F04	fomepizole	0.37uM	down
REP.A015_HEK293_24H_F02_fomepizole_3.33uM down	a18f4441-6188-4161-9c92-37599e2cbfa9	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A015	HEK293	24H	F02	fomepizole	3.33uM	down
REP.A015_JURKAT_24H_N08_CB-10-277_3.33uM up	18542317-9f07-46d4-ae44-734512daa1cf	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A015	JURKAT	24H	N08	CB-10-277	3.33uM	up
REP.A017_A375_24H_A23_sumatriptan_0.125uM up	5a9623a4-bebd-4e1a-9384-4da2b5114c95	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A017	A375	24H	A23	sumatriptan	0.125uM	up
REP.A017_YAPC_24H_N06_levomequitazine_0.04uM down	16eb535d-a909-4dd4-bdc5-b4cdd3fc2718	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A017	YAPC	24H	N06	levomequitazine	0.04uM	down
REP.A019_HA1E_24H_F01_doxapram_10uM down	45ac2d6a-1d68-46b4-bbf4-56c48d9c497d	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A019	HA1E	24H	F01	doxapram	10uM	down
REP.A019_HT29_24H_D09_clofibrate_1.11uM down	ce21084a-5d3c-494f-a2c0-092c3b9f9162	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A019	HT29	24H	D09	clofibrate	1.11uM	down
REP.A021_HELA_24H_C13_nilotinib_10uM up	775c5926-04a9-4090-90ee-7d64065f9f2b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A021	HELA	24H	C13	nilotinib	10uM	up
REP.A023_HT29_24H_I02_sertraline_3.33uM up	5debbc16-3327-427f-8ab9-70ca4797c2d2	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A023	HT29	24H	I02	sertraline	3.33uM	up
REP.A024_PC3_24H_M08_olmesartan-medoxomil_3.33uM up	b3d4a889-b020-4ede-965f-9f4998e9c444	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A024	PC3	24H	M08	olmesartan-medoxomil	3.33uM	up
REP.A025_THP1_24H_I07_etravirine_10uM up	bcd1914b-4129-4163-a8ec-5b310b5d7599	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A025	THP1	24H	I07	etravirine	10uM	up
REP.A027_YAPC_24H_L14_sertaconazole_3.33uM up	be716530-0ae9-48a7-9477-7ad50b279133	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A027	YAPC	24H	L14	sertaconazole	3.33uM	up
REP.A028_A375_24H_G17_bortezomib_20uM up	22fc68a1-60d6-47d3-b198-5dd7358834da	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.A028	A375	24H	G17	bortezomib	20uM	up
XPR043_HS944T.311_96H_F11_NNT up	900e055b-72ab-4ab7-ab07-69c667b61a60	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR043	HS944T.311	96H	F11	NNT	N/A	up
REP.B001_A549_24H_L17_potassium-canrenoate_0.03uM down	4e7b2b40-a2e0-424e-acbd-04130a06913a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B001	A549	24H	L17	potassium-canrenoate	0.03uM	down
REP.B008_A549_24H_K10_MG-132_20uM down	58a285c2-cef0-4fc4-a6fd-ad9f7b91c636	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B008	A549	24H	K10	MG-132	20uM	down
REP.B008_HA1E_24H_E18_esculin_0.01uM up	5c8ed31c-c5bc-4995-8135-fede0724c3ba	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B008	HA1E	24H	E18	esculin	0.01uM	up
REP.B008_HEK293_24H_M21_elacridar_0.25uM down	c8ddd5c5-f0c6-40e6-a640-e2b930d2bcbc	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B008	HEK293	24H	M21	elacridar	0.25uM	down
REP.B008_MDAMB231_24H_N24_armodafinil_0.01uM down	423a0ee6-5ae3-4409-8ae9-9b265348f82c	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B008	MDAMB231	24H	N24	armodafinil	0.01uM	down
REP.B010_HT29_24H_F04_cisapride_0.08uM up	f3f5cd56-4858-4033-83d3-e580e572e93d	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B010	HT29	24H	F04	cisapride	0.08uM	up
REP.B010_JURKAT_24H_P15_penfluridol_0.25uM up	2d1cf0ed-20e8-490e-83ce-f1e7bf90f892	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B010	JURKAT	24H	P15	penfluridol	0.25uM	up
AICHI002_K562_24H_G14_vorinostat_2.5uM up	e3619f2f-d60c-423b-b334-64b950a648d8	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	AICHI002	K562	24H	G14	vorinostat	2.5uM	up
XPR036_A375.311_96H_F23_FN3KRP down	4b22951b-97a5-433d-af89-73fb3dbec644	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR036	A375.311	96H	F23	FN3KRP	N/A	down
REP.B013_JURKAT_24H_L05_protriptyline_0.03uM up	27340995-b0ec-4847-843d-985343ced830	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B013	JURKAT	24H	L05	protriptyline	0.03uM	up
REP.B022_PC3_24H_G21_BIBX-1382_0.25uM up	6e378e22-b9e7-4d92-b76a-475a1484c8f1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B022	PC3	24H	G21	BIBX-1382	0.25uM	up
REP.B014_MCF10A_24H_H19_paricalcitol_2.22uM up	e06d1363-539e-4fb7-8257-2f83b754cb79	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B014	MCF10A	24H	H19	paricalcitol	2.22uM	up
ASG002_A549_24H_P08_mitoxantrone_1.11uM down	a37976d7-4ced-40fd-bdd3-ab7eed43f7a2	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	A549	24H	P08	mitoxantrone	1.11uM	down
ASG002_CJM_24H_M05_atorvastatin_1.11uM up	0f7af3c0-8032-451c-9979-0fb504ddfd95	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	CJM	24H	M05	atorvastatin	1.11uM	up
ASG002_GP2D_24H_D17_oncrasin-1_1.11uM up	e96f9154-9f0c-4460-b6c8-0480382b0f23	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	GP2D	24H	D17	oncrasin-1	1.11uM	up
REP.B020_HELA_24H_O04_MG-132_20uM up	57c669cd-4033-4c19-bfad-fb7b9d74ca0b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B020	HELA	24H	O04	MG-132	20uM	up
ASG002_SNU407_24H_I04_daunorubicin_10uM up	2956696a-3cfe-4f02-b742-71ce49e35bb8	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	SNU407	24H	I04	daunorubicin	10uM	up
REP.B025_HEK293_24H_K18_tibolone_0.01uM up	69885f73-3d2e-4e5f-a2e7-327c3004fdd1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B025	HEK293	24H	K18	tibolone	0.01uM	up
REP.B024_HEK293_24H_G09_mCPP_0.25uM down	62bee4d9-6fc2-4d6c-8c78-4a53dc7aabdf	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B024	HEK293	24H	G09	mCPP	0.25uM	down
REP.B026_MCF7_24H_N24_carisoprodol_0.01uM down	fb0c6da4-1b40-43da-9268-e7009fad1ee6	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B026	MCF7	24H	N24	carisoprodol	0.01uM	down
REP.B027_A375_24H_I09_amiloride_0.25uM up	96cdbfd8-c79e-4417-995a-2fe898f21636	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B027	A375	24H	I09	amiloride	0.25uM	up
REP.B027_HEK293_24H_C03_RAF-265_0.25uM down	a5bcaa0b-cb34-48a0-8e37-a4ca209eadee	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	REP.B027	HEK293	24H	C03	RAF-265	0.25uM	down
ASG003_XC.P091_24H_D02_obatoclax_1.11uM up	dbc6aac4-0773-4399-bc0a-f77834fc9bdf	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG003	XC.P091	24H	D02	obatoclax	1.11uM	up
ASG003_XC.P911_24H_N18_trametinib_0.12uM up	19c435f9-ade6-4c36-9e00-84b688975ec8	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG003	XC.P911	24H	N18	trametinib	0.12uM	up
ASG003_XC.P911_24H_O14_anagrelide_1.11uM up	a4f49979-1127-404a-a042-4e3dde0d3b0f	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG003	XC.P911	24H	O14	anagrelide	1.11uM	up
XPR017_ES2.311_96H_B19_HLA-DQA2 up	6f5ea294-df6b-4ad1-9912-0ca8561df91d	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR017	ES2.311	96H	B19	HLA-DQA2	N/A	up
XPR020_AGS.311_96H_L23_MILR1 up	91781190-a097-4c2e-a553-e40233592378	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR020	AGS.311	96H	L23	MILR1	N/A	up
XPR024_BICR6.311_96H_O06_SLC28A2 down	b168ce27-0fee-41eb-9343-aa7314b13ffe	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR024	BICR6.311	96H	O06	SLC28A2	N/A	down
ASG003_XC.P936_24H_J05_emetine_1.11uM down	9f4b2483-3b4d-4e8a-811f-3e5c1f2c5689	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG003	XC.P936	24H	J05	emetine	1.11uM	down
CEGS001_NPC.179_24H_K19_verapamil_25uM down	7e9b68a6-675b-4aac-9e2c-5874637a4f10	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CEGS001	NPC.179	24H	K19	verapamil	25uM	down
CEGS002_HIMG001_24H_F03_aripiprazole_6.66uM down	eb6f0dfb-3ae5-4b8e-9bc2-396c8f5105b5	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CEGS002	HIMG001	24H	F03	aripiprazole	6.66uM	down
XPR029_AGS.311_96H_N21_GPRC6A up	8e297413-7b47-412e-93d4-18a7b108ca17	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR029	AGS.311	96H	N21	GPRC6A	N/A	up
XPR029_U251MG.311_96H_O07_SLC5A2 up	829fc02c-207f-42ce-8c46-c87b47c2312a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR029	U251MG.311	96H	O07	SLC5A2	N/A	up
XPR032_HT29.311_96H_O19_MMP27 up	d3f90f8c-8f1d-470c-8316-217444904394	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR032	HT29.311	96H	O19	MMP27	N/A	up
CPC006_AGS_6H_G18_elesclomol_10uM down	463f2d1e-fd5b-4e56-ac97-f672ec4e0bc7	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC006	AGS	6H	G18	elesclomol	10uM	down
CPC006_COV644_6H_E13_importazole_60uM up	fd383dac-2955-41d0-bed0-65ebd67a50f7	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC006	COV644	6H	E13	importazole	60uM	up
XPR040_KYSE30.311_96H_J15_PSMB8 up	80125ac9-ec63-474f-bc2a-53d50da20093	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR040	KYSE30.311	96H	J15	PSMB8	N/A	up
XPRJJ001_A375_96H_P19_BRD4 down	900f676b-f10c-425c-877e-3ccc6dca597a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPRJJ001	A375	96H	P19	BRD4	N/A	down
XPRJJ002_A375_96H_K15_KDM3A up	4ac7f659-533a-406c-9582-68b23e2f7276	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPRJJ002	A375	96H	K15	KDM3A	N/A	up
ABY001_SUDHL4_XH_L03_fulvestrant_10uM down	82e4f8d6-6c7f-4621-b0ff-a0a20976fd07	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ABY001	SUDHL4	XH	L03	fulvestrant	10uM	down
AICHI001_THP1_4H_G10_MI-2_0.125uM down	0c401dc1-7ac4-460b-9b30-95e932a8872b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	AICHI001	THP1	4H	G10	MI-2	0.125uM	down
XPR008_YAPC.311_96H_O15_AR down	4cda96b4-ea40-4195-94d1-41ba78e0009b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR008	YAPC.311	96H	O15	AR	N/A	down
AICHI002_K562_24H_E06_canertinib_0.01uM up	b2d6e011-7966-43d6-955b-625f4b772ad2	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	AICHI002	K562	24H	E06	canertinib	0.01uM	up
ASG002_BC3C_24H_G07_trametinib_10uM down	2cd3e74b-0c46-4960-8929-429c13dce3a1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	BC3C	24H	G07	trametinib	10uM	down
CPC009_PC3_24H_C17_BRD-K28366633_10uM down	623e1f1c-26a4-444e-9e9d-4ec9bee70ad5	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC009	PC3	24H	C17	BRD-K28366633	10uM	down
ASG002_NCIH2172_24H_P05_temozolomide_1.11uM up	0384ff18-a124-4180-bf21-1c8bd684b7f1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	NCIH2172	24H	P05	temozolomide	1.11uM	up
XPR009_U251MG.311_96H_K22_PTGER2 down	a0aa833a-23f8-4bcc-b3fc-6e3b7db72cc9	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR009	U251MG.311	96H	K22	PTGER2	N/A	down
ASG002_TOV112D_24H_E11_anagrelide_1.11uM down	be917c72-2829-4fa6-a001-42f57bbb3991	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG002	TOV112D	24H	E11	anagrelide	1.11uM	down
XPR010_AGS.311_96H_E16_CACNA1A down	ce24293d-acc8-4faf-961f-ccd200846996	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR010	AGS.311	96H	E16	CACNA1A	N/A	down
CPC011_PC3_24H_N18_BRD-K20168484_10uM up	3b8eb30e-4e51-4e7a-87da-5329983c9608	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC011	PC3	24H	N18	BRD-K20168484	10uM	up
ASG003_U2OS_6H_M24_YM-155_0.12uM up	837e6099-6514-4225-9b51-50a2c69b5848	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG003	U2OS	6H	M24	YM-155	0.12uM	up
ASG003_U2OS_6H_O09_lapatinib_0.12uM down	7346f05e-9788-4c11-a125-ababb6ca47dc	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ASG003	U2OS	6H	O09	lapatinib	0.12uM	down
CEGS001_NPC.215_24H_F16_pramipexole_3.33uM down	49e5886e-d068-4c04-b13d-0f06b39ccfd0	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CEGS001	NPC.215	24H	F16	pramipexole	3.33uM	down
CPC013_HEPG2_6H_F09_BRD-K28293491_10uM down	9b3bc031-ecbc-4e01-b252-2578563e8747	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC013	HEPG2	6H	F09	BRD-K28293491	10uM	down
CPC003_PC3_6H_I01_metaxalone_10uM down	cbd5eff9-0819-4c09-abf0-b1d58b9e75f5	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC003	PC3	6H	I01	metaxalone	10uM	down
CPC006_A549_6H_H06_lenalidomide_200uM up	32f6d1a2-be18-48c1-8966-03d0ca7fc9d5	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC006	A549	6H	H06	lenalidomide	200uM	up
CPC006_CORL23_6H_I03_calcitriol_1.11uM down	7917d69a-3a35-4e98-8377-8a7729b715b7	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC006	CORL23	6H	I03	calcitriol	1.11uM	down
CPC015_NPC_24H_P15_rhamnetin_10uM up	a7e3eab6-e8f3-4060-937c-7191be0bf7d3	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC015	NPC	24H	P15	rhamnetin	10uM	up
CPC016_HT29_6H_A06_procaterol_10uM down	868295e0-c2fe-41e9-8b18-164fa3f259ee	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC016	HT29	6H	A06	procaterol	10uM	down
CPC019_VCAP_24H_A07_BRD-K03651937_10uM up	47e8efb5-f6f1-4154-8651-a977decb6ec1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC019	VCAP	24H	A07	BRD-K03651937	10uM	up
CPC018_MCF7_6H_E03_prostaglandin-a1_10uM down	666f670f-dced-4dad-973d-b58317a6e1c6	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CPC018	MCF7	6H	E03	prostaglandin-a1	10uM	down
CRCGN005_A549_24H_L18_estradiol_0.08uM down	185437d0-979a-4c61-988a-cd7e9f4b0b93	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CRCGN005	A549	24H	L18	estradiol	0.08uM	down
CRCGN017_MCF10A.WT.HP_24H_C21_mitoxantrone_1.11uM down	6a907eb2-933e-424b-976c-276387c96b7d	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CRCGN017	MCF10A.WT.HP	24H	C21	mitoxantrone	1.11uM	down
CVD001_PHH_24H_F20_BRD-K66383562_2.5uM up	b99c6e0a-8b3f-4695-9345-77187156868d	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CVD001	PHH	24H	F20	BRD-K66383562	2.5uM	up
CRCGN007_HEPG2_24H_L09_BRD-K20497775_2.22uM up	c2c843d1-047e-4bc0-8eb0-d5acbdf5d751	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	CRCGN007	HEPG2	24H	L09	BRD-K20497775	2.22uM	up
DOS031_PC3_24H_D09_BRD-K32431994_4uM up	e8af67f9-459d-4af0-bbaa-895823ec6174	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOS031	PC3	24H	D09	BRD-K32431994	4uM	up
DOS034_HT29_24H_M08_BRD-K07666543_4uM up	91953eb9-5a28-42e3-9252-20ee0897b8cc	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOS034	HT29	24H	M08	BRD-K07666543	4uM	up
DOSVAL001_HA1E_24H_H01_BRD-K76438898_10uM up	01f2689d-acd2-4cd5-961d-c44137268c1b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOSVAL001	HA1E	24H	H01	BRD-K76438898	10uM	up
DOSVAL005_HEPG2_24H_D13_BRD-K04831789_20uM up	dd3e03b1-f9f3-4aeb-ba4a-f85647a9e158	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOSVAL005	HEPG2	24H	D13	BRD-K04831789	20uM	up
FIBR011_MCLF015CN_6H_D10_lenalidomide_4uM down	4fb1a5ef-7d93-4e30-8cad-35cd5a938436	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	FIBR011	MCLF015CN	6H	D10	lenalidomide	4uM	down
FIBR027_MCLF130CN_6H_C01_tivozanib_4uM up	b6d20027-2a1e-46bd-930c-9062f5f1082e	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	FIBR027	MCLF130CN	6H	C01	tivozanib	4uM	up
FIBR033_MCLF100SZ_6H_E16_BRD-K34311178_40uM down	5311ed71-c6af-4e0d-a300-5e966b707143	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	FIBR033	MCLF100SZ	6H	E16	BRD-K34311178	40uM	down
ISO002_HCT116.TP53.M_24H_P23_estradiol_0.125uM up	693ff6f2-3c09-4afb-853c-1215db4414f1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	ISO002	HCT116.TP53.M	24H	P23	estradiol	0.125uM	up
DOS032_MCF7_24H_A23_BRD-K98988337_4uM down	ffcda268-058e-4e74-be97-9c9f948bdf03	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOS032	MCF7	24H	A23	BRD-K98988337	4uM	down
XPR019_PC3.311B_96H_M02_SETD8 down	02d5b33c-342b-4a5b-8f10-f602f3696c2a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	XPR019	PC3.311B	96H	M02	SETD8	N/A	down
LJP005_HS578T_3H_G20_AZD-8330_3.33uM down	0fad6f52-1fef-4603-8670-265aa13a388e	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	LJP005	HS578T	3H	G20	AZD-8330	3.33uM	down
DOS047_A549_24H_P10_BRD-K97194666_4uM up	3867fdd8-d9cb-4e13-830d-529e3e26b76a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOS047	A549	24H	P10	BRD-K97194666	4uM	up
LJP005_MCF7_24H_K19_GDC-0980_10uM down	d1a68d29-a330-494d-a32b-62181b63c2f1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	LJP005	MCF7	24H	K19	GDC-0980	10uM	down
LJP007_HME1_24H_H21_KIN001-266_1.11uM down	2c28d149-a66c-4469-92c9-ee448391e631	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	LJP007	HME1	24H	H21	KIN001-266	1.11uM	down
LJP007_NPC.TAK_24H_N12_BGT-226_0.04uM up	5840fabd-0772-4464-b67b-8c02d2d2257b	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	LJP007	NPC.TAK	24H	N12	BGT-226	0.04uM	up
LJP007_SHSY5Y_24H_K06_BMS-777607_0.04uM up	e1c274fa-c52b-48e4-a3f2-7c15449207be	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	LJP007	SHSY5Y	24H	K06	BMS-777607	0.04uM	up
DOSBIO002_A375_24H_C23_LY-294002_10uM up	f280f457-cfd0-496a-b913-20249b7f6131	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOSBIO002	A375	24H	C23	LY-294002	10uM	up
DOSVAL006_A375_24H_A13_BRD-K28945051_20uM up	97111184-588b-4c7d-a763-e7bb4f8352e0	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOSVAL006	A375	24H	A13	BRD-K28945051	20uM	up
DOSVAL006_HEPG2_24H_P18_BRD-K85879095_4uM up	5da9473d-f006-4a12-a4d7-cbb70f0006b1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOSVAL006	HEPG2	24H	P18	BRD-K85879095	4uM	up
MOAR008_HEC251_24H_P17_pralidoxime_3.33uM up	85144819-75b2-48b7-be24-b87aac953bc1	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	MOAR008	HEC251	24H	P17	pralidoxime	3.33uM	up
MOAR010_HCC95_24H_E16_orlistat_10uM down	e3b76865-0c48-462d-a813-bccf93a054ce	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	MOAR010	HCC95	24H	E16	orlistat	10uM	down
DOSVAL006_HT29_24H_P04_BRD-K80204570_20uM up	7fef00b8-a309-43d9-972b-f1da922c106a	250	4.4487518805503215e-11	4.231370832736243e-09	2.5366022380467954	55	DOSVAL006	HT29	24H	P04	BRD-K80204570	20uM	up
