term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP008_SKL_24H_O05_PD-0325901_0.12uM down	0bc4b3cd-5705-4d47-b484-25d21593309b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP008	SKL	24H	O05	PD-0325901	0.12uM	down
KTOX002_HPTEC_24H_A16_BRD-A20239487_320uM up	622f8cb6-12c5-4fb1-8399-fcf3b964e14f	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	KTOX002	HPTEC	24H	A16	BRD-A20239487	320uM	up
REP.B010_PC3_24H_F04_cisapride_0.08uM up	50a41a03-2839-4370-8a9c-ae3a2adca2b0	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B010	PC3	24H	F04	cisapride	0.08uM	up
CPC002_HCC515_6H_K05_LY-303511_10uM down	8979124d-6531-42ba-92b9-64c66dc4d61b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC002	HCC515	6H	K05	LY-303511	10uM	down
MOAR011_NCIH2110_24H_J02_cinnarizine_3.33uM up	97a5330a-8399-4ff3-b7f1-a2da92e8f775	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	MOAR011	NCIH2110	24H	J02	cinnarizine	3.33uM	up
CPC004_HT29_6H_G16_altretamine_10uM down	40fef895-1d2c-420e-9f20-6af012fb9b74	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC004	HT29	6H	G16	altretamine	10uM	down
MOAR013_HAP1.PRKACA_24H_D14_entinostat_0.66uM up	d5427034-2b54-4d9e-9436-089c9e22b2c5	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	MOAR013	HAP1.PRKACA	24H	D14	entinostat	0.66uM	up
MUC.CP001_MCF7_6H_F11_SA-1462678_1.11uM up	ed3904bf-9f58-4638-9207-3763e189974e	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	MUC.CP001	MCF7	6H	F11	SA-1462678	1.11uM	up
MUC.CP001_NKDBA_24H_M12_BRD-K17025677_3.33uM down	f6c717f4-b520-4a1e-9241-c1945629f933	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	MUC.CP001	NKDBA	24H	M12	BRD-K17025677	3.33uM	down
PAC009_U2OS_6H_B22_BRD-K99755021_10uM down	6379e120-79e9-4a1a-ae92-f91710c99663	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC009	U2OS	6H	B22	BRD-K99755021	10uM	down
PAC016_U2OS_6H_N22_BRD-K56778317_10uM down	2eedec39-171b-4aa2-8327-7f377e146bc9	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC016	U2OS	6H	N22	BRD-K56778317	10uM	down
CPC006_A549_24H_A11_carbamazepine_100uM up	9ec85612-5eab-485c-aa6b-abf4cbfbb134	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC006	A549	24H	A11	carbamazepine	100uM	up
PAC008_U2OS_6H_L20_BRD-K68073004_10uM down	24d1c96c-3bc0-4911-9188-c499270fc5f6	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC008	U2OS	6H	L20	BRD-K68073004	10uM	down
CPC001_HA1E_6H_J03_WAY-213613_10uM up	0ac906f5-69c3-4de8-983c-eff48805543c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC001	HA1E	6H	J03	WAY-213613	10uM	up
PAC022_U2OS_6H_M16_BRD-K15953261_10uM down	5dde4cb5-41f5-437c-8220-e9f5e90f3d54	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC022	U2OS	6H	M16	BRD-K15953261	10uM	down
CPC006_HEC108_6H_D04_selumetinib_80uM down	8cc749aa-2313-4f37-a610-450bc7891585	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC006	HEC108	6H	D04	selumetinib	80uM	down
PAC018_U2OS_6H_E11_BRD-K05802716_10uM up	96196623-e38d-4a15-8b96-2c12febd8c1d	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC018	U2OS	6H	E11	BRD-K05802716	10uM	up
PAC025_U2OS_6H_K02_BRD-K30935394_10uM up	0a8348bd-cc75-4167-b461-010f0fafbd16	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC025	U2OS	6H	K02	BRD-K30935394	10uM	up
CPC006_SW480_6H_K15_BRD-K19922318_10uM down	1a1bf307-7628-4073-95fc-09225bd534dd	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC006	SW480	6H	K15	BRD-K19922318	10uM	down
LJP001_MDAMB231_24H_E03_NVP-TAE684_10uM down	3fb68be9-ca76-4bdc-8c8b-842fb7d4040d	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP001	MDAMB231	24H	E03	NVP-TAE684	10uM	down
CPC008_HEPG2_6H_C12_BRD-K05549170_10uM up	47d80405-1b85-4bfd-9d33-7c7671f22dde	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC008	HEPG2	6H	C12	BRD-K05549170	10uM	up
PAC065_U2OS_6H_J22_BRD-K31660953_10uM down	af4846e8-159d-4a59-b400-f2d0b4c28d66	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC065	U2OS	6H	J22	BRD-K31660953	10uM	down
PBIOA005_XC.R10_24H_A07_BRD-K38028643_10uM down	08b6186e-d686-4157-af5c-890e3d133975	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PBIOA005	XC.R10	24H	A07	BRD-K38028643	10uM	down
PBIOA012_XC.R10_24H_K05_BRD-K29254075_3.33uM up	9a020e4a-f0b9-439f-bcc8-c68be43d8de8	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PBIOA012	XC.R10	24H	K05	BRD-K29254075	3.33uM	up
CPC010_MCF7_6H_L13_BRD-A95795120_10uM down	130b05ab-0b42-4f34-97c2-46fcbfcd2e0f	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC010	MCF7	6H	L13	BRD-A95795120	10uM	down
PBIOA018_A549_24H_M16_BRD-K66221011_0.37uM down	da90f2a0-837b-4613-ba38-c7fdf414f1d0	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PBIOA018	A549	24H	M16	BRD-K66221011	0.37uM	down
REP.B014_MCF10A_24H_O10_SC-12267_0.08uM up	b5fd5d77-cf82-4120-9538-f9e266f346a5	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B014	MCF10A	24H	O10	SC-12267	0.08uM	up
PAC045_U2OS_6H_M15_BRD-K77273736_10uM down	2c3d4ece-5f64-4853-8139-8f03e8b8a7fc	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC045	U2OS	6H	M15	BRD-K77273736	10uM	down
PAC058_U2OS_6H_C16_mitoxantrone_20uM up	00cf63ac-9f55-42d0-a95d-5f949a8594ff	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC058	U2OS	6H	C16	mitoxantrone	20uM	up
CPC013_HT29_6H_L15_BRD-K92489476_10uM up	0e1359de-8547-49ca-96f7-906e9274d300	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC013	HT29	6H	L15	BRD-K92489476	10uM	up
PBIOA022_A549_24H_O22_BRD-K72388814_0.37uM up	23600ab1-2e90-46bd-b9f1-dc131e354f08	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PBIOA022	A549	24H	O22	BRD-K72388814	0.37uM	up
PCLB002_HA1E_24H_F07_equilin_10uM up	e6e3c624-9a6c-40a4-984f-df318cd0929b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PCLB002	HA1E	24H	F07	equilin	10uM	up
POL001_HEPG2_24H_G11_sirolimus_0.125uM up	d45609af-dcdc-48ba-b172-c0a3ee6d56dc	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	POL001	HEPG2	24H	G11	sirolimus	0.125uM	up
RAD001_HCC515_6H_J20_temozolomide_0.01uM up	aa333c6e-b936-4037-992a-3437c4951cdd	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	RAD001	HCC515	6H	J20	temozolomide	0.01uM	up
CPC016_HEPG2_6H_C11_malonoben_10uM up	34584646-1d40-4e6a-8719-401ae714c20c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC016	HEPG2	6H	C11	malonoben	10uM	up
REP.A003_HA1E_24H_E01_primidone_10uM up	377d5a18-2bd9-46bf-b732-1e4ffe58ed6c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A003	HA1E	24H	E01	primidone	10uM	up
CPC017_A549_6H_H08_ZK-93426_10uM up	efd7ea15-6776-4879-9311-f072bca59c36	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC017	A549	6H	H08	ZK-93426	10uM	up
CPC019_A375_6H_I03_BRD-K99502566_10uM up	3c88e8df-a1f3-4176-a94c-aa5c2a75ce53	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CPC019	A375	6H	I03	BRD-K99502566	10uM	up
REP.B014_MCF7_24H_I05_idelalisib_0.03uM down	ca4629b0-7718-4a66-863f-ce7b86be08e3	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B014	MCF7	24H	I05	idelalisib	0.03uM	down
PAC066_U2OS_6H_L22_BRD-K65824451_10uM down	dc21d6a8-f5c2-4501-9783-fc96a1fea20b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PAC066	U2OS	6H	L22	BRD-K65824451	10uM	down
CRCGN015_MCF10A.TP53.M_24H_J07_BRD-A58013617_100uM up	02475340-00eb-42c5-b263-72161226d335	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CRCGN015	MCF10A.TP53.M	24H	J07	BRD-A58013617	100uM	up
REP.A014_HELA_24H_L22_ketoconazole_0.37uM up	8866d5da-bbb7-4128-a166-03d3b7a03462	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A014	HELA	24H	L22	ketoconazole	0.37uM	up
REP.B016_THP1_24H_F05_clindamycin_0.03uM up	864b556d-dc5a-45dd-981d-102ab91a464f	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B016	THP1	24H	F05	clindamycin	0.03uM	up
PBIOA008_XC.L10_24H_L15_nilotinib_1.11uM up	df8f27a4-54be-429c-8cc9-62fb41c8c4e2	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PBIOA008	XC.L10	24H	L15	nilotinib	1.11uM	up
REP.A016_HEK293_24H_A16_lurasidone_0.37uM down	9cac0d23-1e9a-4b13-9bad-00888a98704e	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A016	HEK293	24H	A16	lurasidone	0.37uM	down
REP.A016_YAPC_24H_O17_etomidate_0.125uM down	19ae01ff-854f-4d79-be16-d29dd9ab3df4	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A016	YAPC	24H	O17	etomidate	0.125uM	down
DOS001_VCAP_6H_B11_BRD-K06146388_4uM down	f8682425-04e9-496b-ba54-fa2ccab7393f	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOS001	VCAP	6H	B11	BRD-K06146388	4uM	down
REP.A019_MDAMB231_24H_G23_piclamilast_0.125uM up	1697574c-4b25-4011-bf67-4a2422a1ae04	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A019	MDAMB231	24H	G23	piclamilast	0.125uM	up
REP.A022_HEK293_24H_J23_choline-alfoscerate_0.125uM down	e19b8eb4-5e99-4405-968b-a6a146baab90	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A022	HEK293	24H	J23	choline-alfoscerate	0.125uM	down
REP.A022_JURKAT_24H_D14_BRD-K68552125_2.5uM up	c0e77e70-5690-4ca4-997d-a0c309425a27	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A022	JURKAT	24H	D14	BRD-K68552125	2.5uM	up
REP.A022_THP1_24H_B14_CP-724714_3.33uM up	d6a38e37-27a5-4e75-abc7-fc67df3e611d	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A022	THP1	24H	B14	CP-724714	3.33uM	up
REP.A023_HA1E_24H_E10_azelastine_0.37uM up	aa97e3ad-6e39-4d8f-9fcf-0f72b8946ca2	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A023	HA1E	24H	E10	azelastine	0.37uM	up
REP.A027_A375_24H_E21_trapidil_1.11uM up	6b3c7483-e01d-4872-b30d-a26ec6cb3da0	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A027	A375	24H	E21	trapidil	1.11uM	up
REP.A028_PC3_24H_L10_BRD-K63750851_0.37uM up	44b0755a-7e12-4e83-8578-fe99ac6dcabf	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A028	PC3	24H	L10	BRD-K63750851	0.37uM	up
DOS029_VCAP_24H_F11_BRD-K17565092_4uM down	c68842b4-2126-47f4-bb9b-56f3ad53c751	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOS029	VCAP	24H	F11	BRD-K17565092	4uM	down
REP.B021_HA1E_24H_B09_aminosalicylic-acid_0.25uM down	e1a9bc40-7492-436d-8aef-458643ffc188	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B021	HA1E	24H	B09	aminosalicylic-acid	0.25uM	down
REP.B001_PC3_24H_H24_ganaxolone_0.01uM down	3979a33f-57dc-46eb-b19c-471a6c2cb9f1	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B001	PC3	24H	H24	ganaxolone	0.01uM	down
REP.B004_MCF7_24H_A16_bifemelane_0.08uM down	df3e34e9-6278-4639-8ceb-810d9250eda6	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B004	MCF7	24H	A16	bifemelane	0.08uM	down
REP.B021_YAPC_24H_K02_radezolid_0.74uM up	bd9f139c-3494-4997-9819-7ca63cc2999a	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B021	YAPC	24H	K02	radezolid	0.74uM	up
REP.B011_A375_24H_M13_esmolol_2.22uM down	6017975a-0aec-4c07-957e-19b425adc375	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B011	A375	24H	M13	esmolol	2.22uM	down
REP.B012_MDAMB231_24H_F04_brexpiprazole_0.08uM down	5124076c-5368-49fa-a510-93713eb21657	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B012	MDAMB231	24H	F04	brexpiprazole	0.08uM	down
DOSVAL001_HEPG2_24H_N15_BRD-K36852845_2.5uM up	e8933140-9a5a-4d79-978f-42e3f7446224	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOSVAL001	HEPG2	24H	N15	BRD-K36852845	2.5uM	up
REP.B022_MCF7_24H_D15_BRD-K68552125_0.2uM up	fde78720-8411-4fcd-98ef-35d468d72cbf	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B022	MCF7	24H	D15	BRD-K68552125	0.2uM	up
REP.B016_HELA_24H_J24_methimazole_0.01uM up	bf648d4a-c649-421a-b1ab-9ca8014a2029	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B016	HELA	24H	J24	methimazole	0.01uM	up
DOSVAL004_A375_24H_M07_BRD-K50532142_20uM up	81688884-0b61-43f2-9d8b-5c1475f3565a	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOSVAL004	A375	24H	M07	BRD-K50532142	20uM	up
REP.B017_HT29_24H_E23_rifaximin_0.03uM up	1ad59196-c329-435e-80ae-ba563a003e23	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B017	HT29	24H	E23	rifaximin	0.03uM	up
DOSVAL004_A549_24H_K14_BRD-K77908171_10uM down	d84d3077-9ff8-4c39-889f-aba25ff200cc	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOSVAL004	A549	24H	K14	BRD-K77908171	10uM	down
REP.B018_A375_24H_O13_BRD-K67174965_2.22uM down	4a1f97d7-6347-4611-979a-771ea54b6847	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B018	A375	24H	O13	BRD-K67174965	2.22uM	down
REP.B021_YAPC_24H_L18_BRD-K84798689_0.01uM down	9d27b4c3-f1dd-416c-a5b8-6e57722e9fe5	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B021	YAPC	24H	L18	BRD-K84798689	0.01uM	down
DOSVAL004_A549_24H_O05_withaferin-a_10uM up	0e8d76f2-4e43-46bf-aa21-c8b07e42102c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOSVAL004	A549	24H	O05	withaferin-a	10uM	up
REP.B022_HELA_24H_P23_navitoclax_0.03uM up	079bf3fe-6838-4fca-a22f-ee645dddbd6c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B022	HELA	24H	P23	navitoclax	0.03uM	up
REP.B022_YAPC_24H_G03_erlotinib_0.25uM down	6df43ec2-023c-4ab6-b6c9-938b374deded	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B022	YAPC	24H	G03	erlotinib	0.25uM	down
REP.B023_MDAMB231_24H_L08_luliconazole_0.74uM down	fdbbac9e-f8a4-4043-8c0a-005896aa1d57	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B023	MDAMB231	24H	L08	luliconazole	0.74uM	down
PCL001_A375_24H_A10_JQ-1-R_0.37uM up	4f629a44-5fa0-45c7-bb84-b55fdb26ec72	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PCL001	A375	24H	A10	JQ-1-R	0.37uM	up
REP.B027_PC3_24H_K08_MG-132_20uM down	ac427fc1-7f46-4ec8-b9fe-c668c25a3b51	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B027	PC3	24H	K08	MG-132	20uM	down
REP.B024_A375_24H_D04_naftifine_0.08uM up	8d295c36-c5b9-44d0-8489-1927ba2cfb2a	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B024	A375	24H	D04	naftifine	0.08uM	up
PCL001_HT29_24H_L07_PFI-1_10uM down	fa198028-5b24-4a8e-8c65-f22dad11b971	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PCL001	HT29	24H	L07	PFI-1	10uM	down
REP.B028_MCF10A_24H_K22_brequinar_0.08uM down	47eebd87-d38b-4a8a-938d-414233823ba3	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B028	MCF10A	24H	K22	brequinar	0.08uM	down
HAHN001_ES2_96H_K18_MTOR up	96501931-58fe-423a-a808-7e3eb4276cbb	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	HAHN001	ES2	96H	K18	MTOR	N/A	up
DOSVAL005_HT29_24H_K13_BRD-K79153888_20uM up	0260fe20-c141-4cb1-af39-324a5c9ad02d	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOSVAL005	HT29	24H	K13	BRD-K79153888	20uM	up
DOSVAL005_HT29_24H_M12_BRD-K02010139_4uM up	b27ce24a-7c5e-4899-818b-23ad9ebf927b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	DOSVAL005	HT29	24H	M12	BRD-K02010139	4uM	up
XPR008_YAPC.311_96H_B15_KCNJ10 down	a5bf02b8-bc99-4d2e-a6d9-1adea794bed2	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR008	YAPC.311	96H	B15	KCNJ10	N/A	down
PCLB001_PC3_24H_F22_BRD-K98948170_0.125uM up	b79337eb-ff8c-47a0-967d-cfb848092b17	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	PCLB001	PC3	24H	F22	BRD-K98948170	0.125uM	up
POL001_JURKAT_24H_G18_troglitazone_0.04uM up	f5d975b8-4ab9-44a4-b720-5197562ec4fa	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	POL001	JURKAT	24H	G18	troglitazone	0.04uM	up
XPR010_U251MG.311_96H_P21_PDHB up	47760a4c-51a9-4bd8-911d-96a13008a5c2	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR010	U251MG.311	96H	P21	PDHB	N/A	up
LJP005_MCF7_24H_P16_brivanib_0.37uM up	7d313c2d-5f0e-4ae9-ab3b-4f67a9c53efc	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP005	MCF7	24H	P16	brivanib	0.37uM	up
REP.B024_YAPC_24H_A07_ST-1859_2.22uM down	a0d4af00-1d19-4faa-a202-0dea9004c647	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B024	YAPC	24H	A07	ST-1859	2.22uM	down
CEGS001_NPC.8330_24H_N09_lurasidone_6.66uM down	a39b320b-7a17-4327-a5b6-6363b3e7c4ac	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	CEGS001	NPC.8330	24H	N09	lurasidone	6.66uM	down
FIBR012_MCLF015CN_6H_O03_BRD-K25690923_4uM down	3fb9b81b-d4f3-4805-a9ab-da18c97d0c2e	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	FIBR012	MCLF015CN	6H	O03	BRD-K25690923	4uM	down
XPR014_A549.311_96H_H24_ACTB down	224b3639-561b-4f99-8ca2-2b7a8eeff6b5	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR014	A549.311	96H	H24	ACTB	N/A	down
REP.A004_A549_24H_K01_procaine_10uM up	642c2a0f-26de-4bfb-85a3-34a20c760ff3	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A004	A549	24H	K01	procaine	10uM	up
XPR016_A375.311_96H_N12_FAM78A up	b0038d5c-3e30-472f-8a83-daa22ae5b6ef	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR016	A375.311	96H	N12	FAM78A	N/A	up
XPR018_MCF7.311_96H_G21_IGFBP5 up	5ff5c540-5ed7-42fc-abfb-e2856643ba6c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR018	MCF7.311	96H	G21	IGFBP5	N/A	up
FIBR041_MCLF0067SZ_6H_J16_BRD-K09398529_4uM up	a3f40738-7d10-4b87-bd23-416c54098a2b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	FIBR041	MCLF0067SZ	6H	J16	BRD-K09398529	4uM	up
REP.B027_JURKAT_24H_K21_thiothixene_0.25uM up	b2e7c6a3-06c5-4786-b5d9-cfe840a497c3	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B027	JURKAT	24H	K21	thiothixene	0.25uM	up
REP.A009_HT29_24H_E01_bicalutamide_10uM up	4cfd9a35-36c3-4c75-a2f6-577a5051276e	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A009	HT29	24H	E01	bicalutamide	10uM	up
GMB001_HL60_2H_E08_BRD-K32048092_0.37uM down	20fdcbae-ffc0-4f3e-a34a-d8fb86c3ba36	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	GMB001	HL60	2H	E08	BRD-K32048092	0.37uM	down
REP.A009_MDAMB231_24H_G19_TAK-733_10uM down	ebbd21b2-cc9d-42b9-b599-c368df36c452	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A009	MDAMB231	24H	G19	TAK-733	10uM	down
ISO001_MCF10A.IDH1.HR_24H_M12_sirolimus_0.04uM up	f20f913b-f68e-4725-9098-92e2913db8e3	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	ISO001	MCF10A.IDH1.HR	24H	M12	sirolimus	0.04uM	up
XPR023_A375.311_96H_C16_RXFP4 up	bdb6bf81-1ea4-489f-82f5-cb2182b0eea1	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR023	A375.311	96H	C16	RXFP4	N/A	up
REP.A009_YAPC_24H_I01_apafant_10uM up	c4e0dce5-a7d7-4bd1-9a25-7172ae18463c	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A009	YAPC	24H	I01	apafant	10uM	up
REP.B027_MCF10A_24H_P23_alvimopan_0.03uM down	14e06177-b992-4dec-93d1-8869652f118f	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.B027	MCF10A	24H	P23	alvimopan	0.03uM	down
REP.A011_THP1_24H_G03_dronedarone_1.11uM down	321a330d-3426-44d4-b75f-45d6a2ddbe11	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A011	THP1	24H	G03	dronedarone	1.11uM	down
LJP001_MDAMB231_24H_B16_AZD-8055_0.08uM up	bc267ea5-6b77-4282-8c4c-7a63b84d1129	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP001	MDAMB231	24H	B16	AZD-8055	0.08uM	up
XPR027_HT29.311_96H_O20_WEE2 down	81b9eb91-91f8-4f64-80f8-fc611bc83120	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR027	HT29.311	96H	O20	WEE2	N/A	down
LJP005_BT20_3H_H09_foretinib_1.11uM down	1d047080-f761-4f0b-aba8-9cbd4b9b668d	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP005	BT20	3H	H09	foretinib	1.11uM	down
LJP005_HCC515_24H_P16_brivanib_0.37uM up	770ca4e9-fad5-433a-92cd-a7814b8dc65e	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP005	HCC515	24H	P16	brivanib	0.37uM	up
XPR031_U251MG.311_96H_K21_OR52N4 down	6baf3498-d03c-4c0e-8d05-b93a068f4201	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	XPR031	U251MG.311	96H	K21	OR52N4	N/A	down
REP.A014_PC3_24H_G01_LY-2228820_10uM down	2202d2ab-1383-412e-8022-2a87ac89d8d2	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A014	PC3	24H	G01	LY-2228820	10uM	down
REP.A014_THP1_24H_F23_naproxen_0.125uM up	fd8e0622-84a8-4af5-97e1-b49ffdb39fdf	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A014	THP1	24H	F23	naproxen	0.125uM	up
LJP005_SKBR3_24H_K16_PIK-93_0.37uM down	d9789184-9b88-40c9-b977-7b43c288e639	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	LJP005	SKBR3	24H	K16	PIK-93	0.37uM	down
REP.A015_MCF10A_24H_C15_amonafide_1.11uM up	afb4f3aa-06d3-49cc-8982-14dcc3dd317b	250	1.0601675357796265e-11	7.139864297229303e-10	3.1493505654281098	43	REP.A015	MCF10A	24H	C15	amonafide	1.11uM	up
